CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
基隆市,中山區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
基隆市,安樂區,,0,0,7,1,0.69,楊仁煌,台灣團結聯盟,1,N,
基隆市,暖暖區,,0,0,7,1,0.99,楊仁煌,台灣團結聯盟,1,N,
基隆市,七堵區,,0,0,7,12,3.19,楊仁煌,台灣團結聯盟,1,N,
新竹市,東區,,0,0,7,1,2.17,楊仁煌,台灣團結聯盟,1,N,
新竹市,北區,,0,0,7,1,1.89,楊仁煌,台灣團結聯盟,1,N,
新竹市,香山區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺中市,中區,,0,0,7,1,100.00,楊仁煌,台灣團結聯盟,1,N,
臺中市,東區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺中市,西區,,0,0,7,2,9.52,楊仁煌,台灣團結聯盟,1,N,
臺中市,南區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺中市,北區,,0,0,7,2,5.00,楊仁煌,台灣團結聯盟,1,N,
臺中市,西屯區,,0,0,7,2,1.96,楊仁煌,台灣團結聯盟,1,N,
臺中市,南屯區,,0,0,7,2,2.53,楊仁煌,台灣團結聯盟,1,N,
臺中市,北屯區,,0,0,7,2,1.80,楊仁煌,台灣團結聯盟,1,N,
嘉義市,東區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
嘉義市,西區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,東區,,0,0,7,1,1.64,楊仁煌,台灣團結聯盟,1,N,
臺南市,南區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,中西區,,0,0,7,1,14.29,楊仁煌,台灣團結聯盟,1,N,
臺南市,北區,,0,0,7,1,5.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,安南區,,0,0,7,3,10.34,楊仁煌,台灣團結聯盟,1,N,
臺南市,安平區,,0,0,7,1,3.85,楊仁煌,台灣團結聯盟,1,N,
金門縣,金城鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金寧鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金湖鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金沙鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,烈嶼鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,烏坵鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,南竿鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,北竿鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,莒光鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,東引鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺北市,北投區,,0,0,8,20,13.25,蔡中涵,親民黨,1,Y,
臺北市,士林區,,0,0,8,16,13.45,蔡中涵,親民黨,1,Y,
臺北市,內湖區,,0,0,8,8,7.48,蔡中涵,親民黨,1,Y,
臺北市,南港區,,0,0,8,5,10.87,蔡中涵,親民黨,1,Y,
臺北市,松山區,,0,0,8,5,7.35,蔡中涵,親民黨,1,Y,
臺北市,信義區,,0,0,8,20,20.83,蔡中涵,親民黨,1,Y,
臺北市,中山區,,0,0,8,38,14.73,蔡中涵,親民黨,1,Y,
臺北市,大同區,,0,0,8,48,12.77,蔡中涵,親民黨,1,Y,
臺北市,中正區,,0,0,8,15,13.27,蔡中涵,親民黨,1,Y,
臺北市,萬華區,,0,0,8,5,9.43,蔡中涵,親民黨,1,Y,
臺北市,大安區,,0,0,8,14,17.72,蔡中涵,親民黨,1,Y,
臺北市,文山區,,0,0,8,14,6.31,蔡中涵,親民黨,1,Y,
高雄市,鹽埕區,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄市,鼓山區,,0,0,8,1,2.70,蔡中涵,親民黨,1,Y,
高雄市,旗津區,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄市,左營區,,0,0,8,18,14.52,蔡中涵,親民黨,1,Y,
高雄市,楠梓區,,0,0,8,18,12.68,蔡中涵,親民黨,1,Y,
高雄市,三民區,,0,0,8,13,17.33,蔡中涵,親民黨,1,Y,
高雄市,新興區,,0,0,8,2,22.22,蔡中涵,親民黨,1,Y,
高雄市,前金區,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄市,苓雅區,,0,0,8,10,17.86,蔡中涵,親民黨,1,Y,
高雄市,前鎮區,,0,0,8,44,10.97,蔡中涵,親民黨,1,Y,
高雄市,小港區,,0,0,8,60,12.63,蔡中涵,親民黨,1,Y,
臺北縣,板橋市,,0,0,8,59,13.35,蔡中涵,親民黨,1,Y,
臺北縣,土城市,,0,0,8,78,10.60,蔡中涵,親民黨,1,Y,
臺北縣,樹林市,,0,0,8,223,22.59,蔡中涵,親民黨,1,Y,
臺北縣,鶯歌鎮,,0,0,8,49,18.49,蔡中涵,親民黨,1,Y,
臺北縣,三峽鎮,,0,0,8,37,17.62,蔡中涵,親民黨,1,Y,
臺北縣,三重市,,0,0,8,17,9.04,蔡中涵,親民黨,1,Y,
臺北縣,蘆洲市,,0,0,8,48,15.84,蔡中涵,親民黨,1,Y,
臺北縣,新莊市,,0,0,8,64,10.90,蔡中涵,親民黨,1,Y,
臺北縣,五股鄉,,0,0,8,33,23.91,蔡中涵,親民黨,1,Y,
臺北縣,泰山鄉,,0,0,8,8,5.63,蔡中涵,親民黨,1,Y,
臺北縣,林口鄉,,0,0,8,20,12.74,蔡中涵,親民黨,1,Y,
臺北縣,淡水鎮,,0,0,8,8,5.84,蔡中涵,親民黨,1,Y,
臺北縣,八里鄉,,0,0,8,3,3.61,蔡中涵,親民黨,1,Y,
臺北縣,三芝鄉,,0,0,8,4,13.33,蔡中涵,親民黨,1,Y,
臺北縣,石門鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北縣,金山鄉,,0,0,8,4,33.33,蔡中涵,親民黨,1,Y,
臺北縣,萬里鄉,,0,0,8,5,15.63,蔡中涵,親民黨,1,Y,
臺北縣,中和市,,0,0,8,29,8.87,蔡中涵,親民黨,1,Y,
臺北縣,永和市,,0,0,8,13,15.29,蔡中涵,親民黨,1,Y,
臺北縣,新店市,,0,0,8,63,14.32,蔡中涵,親民黨,1,Y,
臺北縣,深坑鄉,,0,0,8,5,13.16,蔡中涵,親民黨,1,Y,
臺北縣,石碇鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北縣,坪林鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北縣,烏來鄉,,0,0,8,1,3.45,蔡中涵,親民黨,1,Y,
臺北縣,汐止市,,0,0,8,68,7.54,蔡中涵,親民黨,1,Y,
臺北縣,瑞芳鎮,,0,0,8,41,14.24,蔡中涵,親民黨,1,Y,
臺北縣,平溪鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北縣,雙溪鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北縣,貢寮鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
宜蘭縣,宜蘭市,,0,0,8,5,15.15,蔡中涵,親民黨,1,Y,
宜蘭縣,羅東鎮,,0,0,8,7,29.17,蔡中涵,親民黨,1,Y,
宜蘭縣,蘇澳鎮,,0,0,8,15,18.99,蔡中涵,親民黨,1,Y,
宜蘭縣,頭城鎮,,0,0,8,10,35.71,蔡中涵,親民黨,1,Y,
宜蘭縣,礁溪鄉,,0,0,8,1,4.17,蔡中涵,親民黨,1,Y,
宜蘭縣,壯圍鄉,,0,0,8,1,20.00,蔡中涵,親民黨,1,Y,
宜蘭縣,員山鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
宜蘭縣,冬山鄉,,0,0,8,1,4.55,蔡中涵,親民黨,1,Y,
宜蘭縣,五結鄉,,0,0,8,1,4.35,蔡中涵,親民黨,1,Y,
宜蘭縣,三星鄉,,0,0,8,4,8.33,蔡中涵,親民黨,1,Y,
宜蘭縣,大同鄉,,0,0,8,4,25.00,蔡中涵,親民黨,1,Y,
宜蘭縣,南澳鄉,,0,0,8,5,20.83,蔡中涵,親民黨,1,Y,
桃園縣,桃園市,,0,0,8,108,16.77,蔡中涵,親民黨,1,Y,
桃園縣,龜山鄉,,0,0,8,228,28.61,蔡中涵,親民黨,1,Y,
桃園縣,八德市,,0,0,8,119,14.15,蔡中涵,親民黨,1,Y,
桃園縣,蘆竹鄉,,0,0,8,64,15.61,蔡中涵,親民黨,1,Y,
桃園縣,大園鄉,,0,0,8,84,18.67,蔡中涵,親民黨,1,Y,
桃園縣,大溪鎮,,0,0,8,92,10.45,蔡中涵,親民黨,1,Y,
桃園縣,復興鄉,,0,0,8,3,10.71,蔡中涵,親民黨,1,Y,
桃園縣,中壢市,,0,0,8,50,7.52,蔡中涵,親民黨,1,Y,
桃園縣,平鎮市,,0,0,8,58,9.70,蔡中涵,親民黨,1,Y,
桃園縣,楊梅鎮,,0,0,8,37,14.68,蔡中涵,親民黨,1,Y,
桃園縣,龍潭鄉,,0,0,8,55,17.46,蔡中涵,親民黨,1,Y,
桃園縣,新屋鄉,,0,0,8,13,15.29,蔡中涵,親民黨,1,Y,
桃園縣,觀音鄉,,0,0,8,5,8.62,蔡中涵,親民黨,1,Y,
新竹縣,竹北市,,0,0,8,4,11.11,蔡中涵,親民黨,1,Y,
新竹縣,竹東鎮,,0,0,8,7,15.56,蔡中涵,親民黨,1,Y,
新竹縣,新埔鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
新竹縣,關西鎮,,0,0,8,8,11.43,蔡中涵,親民黨,1,Y,
新竹縣,湖口鄉,,0,0,8,7,12.96,蔡中涵,親民黨,1,Y,
新竹縣,新豐鄉,,0,0,8,3,10.34,蔡中涵,親民黨,1,Y,
新竹縣,芎林鄉,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
新竹縣,橫山鄉,,0,0,8,2,33.33,蔡中涵,親民黨,1,Y,
新竹縣,北埔鄉,,0,0,8,2,40.00,蔡中涵,親民黨,1,Y,
新竹縣,寶山鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
新竹縣,峨眉鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
新竹縣,尖石鄉,,0,0,8,4,26.67,蔡中涵,親民黨,1,Y,
新竹縣,五峰鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,苗栗市,,0,0,8,2,9.09,蔡中涵,親民黨,1,Y,
苗栗縣,苑裡鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,通霄鎮,,0,0,8,2,22.22,蔡中涵,親民黨,1,Y,
苗栗縣,竹南鎮,,0,0,8,2,8.70,蔡中涵,親民黨,1,Y,
苗栗縣,頭份鎮,,0,0,8,5,5.15,蔡中涵,親民黨,1,Y,
苗栗縣,後龍鎮,,0,0,8,1,6.67,蔡中涵,親民黨,1,Y,
苗栗縣,卓蘭鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,大湖鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,公館鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,銅鑼鄉,,0,0,8,1,10.00,蔡中涵,親民黨,1,Y,
苗栗縣,南庄鄉,,0,0,8,42,7.17,蔡中涵,親民黨,1,Y,
苗栗縣,頭屋鄉,,0,0,8,1,33.33,蔡中涵,親民黨,1,Y,
苗栗縣,三義鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,西湖鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,造橋鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,三灣鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
苗栗縣,獅潭鄉,,0,0,8,4,6.78,蔡中涵,親民黨,1,Y,
苗栗縣,泰安鄉,,0,0,8,3,30.00,蔡中涵,親民黨,1,Y,
臺中縣,豐原市,,0,0,8,5,7.94,蔡中涵,親民黨,1,Y,
臺中縣,大里市,,0,0,8,10,13.51,蔡中涵,親民黨,1,Y,
臺中縣,太平市,,0,0,8,34,14.17,蔡中涵,親民黨,1,Y,
臺中縣,東勢鎮,,0,0,8,2,11.76,蔡中涵,親民黨,1,Y,
臺中縣,大甲鎮,,0,0,8,2,10.53,蔡中涵,親民黨,1,Y,
臺中縣,清水鎮,,0,0,8,7,25.93,蔡中涵,親民黨,1,Y,
臺中縣,沙鹿鎮,,0,0,8,1,3.03,蔡中涵,親民黨,1,Y,
臺中縣,梧棲鎮,,0,0,8,1,0.93,蔡中涵,親民黨,1,Y,
臺中縣,后里鄉,,0,0,8,1,2.56,蔡中涵,親民黨,1,Y,
臺中縣,神岡鄉,,0,0,8,3,5.88,蔡中涵,親民黨,1,Y,
臺中縣,潭子鄉,,0,0,8,11,11.46,蔡中涵,親民黨,1,Y,
臺中縣,大雅鄉,,0,0,8,15,10.49,蔡中涵,親民黨,1,Y,
臺中縣,新社鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺中縣,石岡鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺中縣,外埔鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺中縣,大安鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺中縣,烏日鄉,,0,0,8,4,7.41,蔡中涵,親民黨,1,Y,
臺中縣,大肚鄉,,0,0,8,4,3.20,蔡中涵,親民黨,1,Y,
臺中縣,龍井鄉,,0,0,8,3,3.03,蔡中涵,親民黨,1,Y,
臺中縣,霧峰鄉,,0,0,8,1,1.67,蔡中涵,親民黨,1,Y,
臺中縣,和平鄉,,0,0,8,9,15.52,蔡中涵,親民黨,1,Y,
彰化縣,彰化市,,0,0,8,7,5.79,蔡中涵,親民黨,1,Y,
彰化縣,花壇鄉,,0,0,8,19,18.63,蔡中涵,親民黨,1,Y,
彰化縣,芬園鄉,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
彰化縣,鹿港鎮,,0,0,8,14,21.21,蔡中涵,親民黨,1,Y,
彰化縣,褔興鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,秀水鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,和美鎮,,0,0,8,4,9.52,蔡中涵,親民黨,1,Y,
彰化縣,線西鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,伸港鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,員林鎮,,0,0,8,1,3.45,蔡中涵,親民黨,1,Y,
彰化縣,大村鄉,,0,0,8,2,14.29,蔡中涵,親民黨,1,Y,
彰化縣,永靖鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,溪湖鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,埔鹽鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,埔心鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,田中鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,社頭鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,二水鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,北斗鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,溪州鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,田尾鄉,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
彰化縣,埤頭鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,二林鎮,,0,0,8,1,14.29,蔡中涵,親民黨,1,Y,
彰化縣,芳苑鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,大城鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
彰化縣,竹塘鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,南投市,,0,0,8,4,12.50,蔡中涵,親民黨,1,Y,
南投縣,埔里鎮,,0,0,8,5,17.86,蔡中涵,親民黨,1,Y,
南投縣,草屯鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,竹山鎮,,0,0,8,1,14.29,蔡中涵,親民黨,1,Y,
南投縣,集集鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,名間鄉,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
南投縣,鹿谷鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,中寮鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,魚池鄉,,0,0,8,15,11.19,蔡中涵,親民黨,1,Y,
南投縣,國姓鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
南投縣,水里鄉,,0,0,8,3,12.50,蔡中涵,親民黨,1,Y,
南投縣,信義鄉,,0,0,8,4,25.00,蔡中涵,親民黨,1,Y,
南投縣,仁愛鄉,,0,0,8,4,12.90,蔡中涵,親民黨,1,Y,
雲林縣,斗六市,,0,0,8,1,5.56,蔡中涵,親民黨,1,Y,
雲林縣,斗南鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,虎尾鎮,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
雲林縣,西螺鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,土庫鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,北港鎮,,0,0,8,1,14.29,蔡中涵,親民黨,1,Y,
雲林縣,古坑鄉,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
雲林縣,大埤鄉,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
雲林縣,莿桐鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,林內鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,二崙鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,崙背鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,麥寮鄉,,0,0,8,3,15.00,蔡中涵,親民黨,1,Y,
雲林縣,東勢鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,褒忠鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,台西鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,元長鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,四湖鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
雲林縣,口湖鄉,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
雲林縣,水林鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,太保市,,0,0,8,1,33.33,蔡中涵,親民黨,1,Y,
嘉義縣,朴子市,,0,0,8,1,33.33,蔡中涵,親民黨,1,Y,
嘉義縣,布袋鎮,,0,0,8,12,44.44,蔡中涵,親民黨,1,Y,
嘉義縣,大林鎮,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
嘉義縣,民雄鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,溪口鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,新港鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,六腳鄉,,0,0,8,1,20.00,蔡中涵,親民黨,1,Y,
嘉義縣,東石鄉,,0,0,8,1,14.29,蔡中涵,親民黨,1,Y,
嘉義縣,義竹鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,鹿草鄉,,0,0,8,1,50.00,蔡中涵,親民黨,1,Y,
嘉義縣,水上鄉,,0,0,8,2,11.11,蔡中涵,親民黨,1,Y,
嘉義縣,中埔鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,竹崎鄉,,0,0,8,2,33.33,蔡中涵,親民黨,1,Y,
嘉義縣,梅山鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,番路鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,大埔鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
嘉義縣,阿里山鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,新營市,,0,0,8,1,5.00,蔡中涵,親民黨,1,Y,
臺南縣,鹽水鎮,,0,0,8,4,4.04,蔡中涵,親民黨,1,Y,
臺南縣,白河鎮,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
臺南縣,柳營鄉,,0,0,8,1,20.00,蔡中涵,親民黨,1,Y,
臺南縣,後壁鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,東山鄉,,0,0,8,1,100.00,蔡中涵,親民黨,1,Y,
臺南縣,麻豆鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,下營鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,六甲鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,官田鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,大內鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,佳里鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,學甲鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,西港鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,七股鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,將軍鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,北門鄉,,0,0,8,1,25.00,蔡中涵,親民黨,1,Y,
臺南縣,新化鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,善化鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,新市鄉,,0,0,8,1,3.57,蔡中涵,親民黨,1,Y,
臺南縣,安定鄉,,0,0,8,3,37.50,蔡中涵,親民黨,1,Y,
臺南縣,山上鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,玉井鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,楠西鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,南化鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,左鎮鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,仁德鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,歸仁鄉,,0,0,8,1,6.25,蔡中涵,親民黨,1,Y,
臺南縣,關廟鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,龍崎鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南縣,永康市,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,鳳山市,,0,0,8,36,19.46,蔡中涵,親民黨,1,Y,
高雄縣,林園鄉,,0,0,8,3,5.45,蔡中涵,親民黨,1,Y,
高雄縣,大寮鄉,,0,0,8,20,22.99,蔡中涵,親民黨,1,Y,
高雄縣,大樹鄉,,0,0,8,1,7.14,蔡中涵,親民黨,1,Y,
高雄縣,大社鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,仁武鄉,,0,0,8,22,22.45,蔡中涵,親民黨,1,Y,
高雄縣,鳥松鄉,,0,0,8,1,10.00,蔡中涵,親民黨,1,Y,
高雄縣,岡山鎮,,0,0,8,4,10.26,蔡中涵,親民黨,1,Y,
高雄縣,橋頭鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,燕巢鄉,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
高雄縣,田寮鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,阿蓮鄉,,0,0,8,1,25.00,蔡中涵,親民黨,1,Y,
高雄縣,路竹鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,湖內鄉,,0,0,8,8,42.11,蔡中涵,親民黨,1,Y,
高雄縣,茄萣鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,永安鄉,,0,0,8,1,20.00,蔡中涵,親民黨,1,Y,
高雄縣,彌陀鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,梓官鄉,,0,0,8,1,5.56,蔡中涵,親民黨,1,Y,
高雄縣,旗山鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,美濃鎮,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
高雄縣,六龜鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,甲仙鄉,,0,0,8,2,50.00,蔡中涵,親民黨,1,Y,
高雄縣,杉林鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,內門鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
高雄縣,茂林鄉,,0,0,8,2,28.57,蔡中涵,親民黨,1,Y,
高雄縣,桃源鄉,,0,0,8,1,16.67,蔡中涵,親民黨,1,Y,
高雄縣,三民鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,屏東市,,0,0,8,13,9.15,蔡中涵,親民黨,1,Y,
屏東縣,潮州鎮,,0,0,8,1,4.00,蔡中涵,親民黨,1,Y,
屏東縣,東港鎮,,0,0,8,1,6.25,蔡中涵,親民黨,1,Y,
屏東縣,恆春鎮,,0,0,8,9,10.11,蔡中涵,親民黨,1,Y,
屏東縣,萬丹鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,長治鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,麟洛鄉,,0,0,8,1,25.00,蔡中涵,親民黨,1,Y,
屏東縣,九如鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,里港鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,鹽埔鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,高樹鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,萬巒鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,內埔鄉,,0,0,8,1,3.45,蔡中涵,親民黨,1,Y,
屏東縣,竹田鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,新埤鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,枋寮鄉,,0,0,8,2,13.33,蔡中涵,親民黨,1,Y,
屏東縣,新園鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,崁頂鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,林邊鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,南州鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
